,date,open,high,low,close,volume
192,2020-06-08 09:42:00+05:30,46.0,46.0,46.0,46.0,75
193,2020-06-08 09:43:00+05:30,46.0,46.0,46.0,46.0,0
194,2020-06-08 09:45:00+05:30,46.0,46.0,46.0,46.0,0
195,2020-06-08 09:46:00+05:30,46.0,46.0,46.0,46.0,0
196,2020-06-08 09:47:00+05:30,46.0,46.0,46.0,46.0,0
197,2020-06-08 09:48:00+05:30,46.0,46.0,46.0,46.0,0
198,2020-06-08 09:49:00+05:30,46.0,46.0,46.0,46.0,0
199,2020-06-08 09:50:00+05:30,46.0,46.0,46.0,46.0,0
200,2020-06-08 09:51:00+05:30,46.05,46.05,46.05,46.05,75
201,2020-06-08 09:52:00+05:30,46.05,46.1,46.05,46.1,300
202,2020-06-08 09:53:00+05:30,46.1,46.1,44.0,44.0,75
203,2020-06-08 09:54:00+05:30,44.0,44.0,43.7,43.7,75
204,2020-06-08 09:55:00+05:30,43.7,44.1,43.7,44.1,75
205,2020-06-08 09:56:00+05:30,44.1,44.1,44.1,44.1,0
206,2020-06-08 09:57:00+05:30,44.1,44.1,44.1,44.1,0
207,2020-06-08 09:58:00+05:30,44.1,44.1,44.1,44.1,0
208,2020-06-08 09:59:00+05:30,44.1,44.1,44.1,44.1,0
209,2020-06-08 10:00:00+05:30,44.1,44.1,44.1,44.1,0
210,2020-06-08 10:02:00+05:30,44.1,44.1,44.1,44.1,0
211,2020-06-08 10:05:00+05:30,44.1,46.5,44.1,46.5,300
212,2020-06-08 10:06:00+05:30,46.5,46.5,46.5,46.5,0
213,2020-06-08 10:07:00+05:30,46.5,46.5,46.5,46.5,0
214,2020-06-08 10:08:00+05:30,46.5,46.5,46.5,46.5,0
215,2020-06-08 10:09:00+05:30,46.5,46.5,46.5,46.5,0
216,2020-06-08 10:10:00+05:30,46.5,46.5,46.5,46.5,0
217,2020-06-08 10:11:00+05:30,46.5,46.5,46.5,46.5,0
218,2020-06-08 10:12:00+05:30,46.5,48.75,46.5,48.75,75
219,2020-06-08 10:13:00+05:30,48.75,48.75,48.75,48.75,150
220,2020-06-08 10:14:00+05:30,48.75,48.75,48.75,48.75,0
221,2020-06-08 10:15:00+05:30,48.75,48.75,48.75,48.75,0
222,2020-06-08 10:16:00+05:30,48.75,48.75,48.75,48.75,0
223,2020-06-08 10:17:00+05:30,48.75,48.75,48.75,48.75,0
224,2020-06-08 10:22:00+05:30,48.75,48.75,48.75,48.75,0
225,2020-06-08 10:23:00+05:30,48.75,48.75,48.75,48.75,0
226,2020-06-08 10:24:00+05:30,48.75,48.75,48.75,48.75,0
227,2020-06-08 10:25:00+05:30,48.75,48.75,48.75,48.75,0
228,2020-06-08 10:26:00+05:30,55.4,55.4,55.4,55.4,75
229,2020-06-08 10:27:00+05:30,48.8,48.8,48.8,48.8,75
230,2020-06-08 10:28:00+05:30,48.8,48.8,48.8,48.8,0
231,2020-06-08 10:29:00+05:30,48.8,48.8,48.8,48.8,0
232,2020-06-08 10:30:00+05:30,48.8,48.8,48.8,48.8,0
233,2020-06-08 10:31:00+05:30,48.8,48.8,48.8,48.8,0
234,2020-06-08 10:32:00+05:30,48.8,48.8,48.8,48.8,0
235,2020-06-08 10:33:00+05:30,48.8,48.8,48.8,48.8,0
236,2020-06-08 10:34:00+05:30,48.8,48.8,48.8,48.8,0
237,2020-06-08 10:35:00+05:30,48.8,48.8,48.8,48.8,0
238,2020-06-08 10:36:00+05:30,48.8,48.8,48.8,48.8,0
239,2020-06-08 10:37:00+05:30,48.8,48.8,48.8,48.8,0
240,2020-06-08 10:38:00+05:30,48.8,48.8,48.8,48.8,0
241,2020-06-08 10:39:00+05:30,48.8,48.8,48.8,48.8,0
242,2020-06-08 10:40:00+05:30,48.8,48.8,48.8,48.8,0
243,2020-06-08 10:41:00+05:30,48.8,48.8,48.75,48.75,150
244,2020-06-08 10:42:00+05:30,48.75,48.75,48.75,48.75,0
245,2020-06-08 10:43:00+05:30,48.75,48.75,48.75,48.75,0
246,2020-06-08 10:44:00+05:30,48.75,48.75,48.75,48.75,0
247,2020-06-08 10:45:00+05:30,48.75,48.75,48.75,48.75,0
248,2020-06-08 10:46:00+05:30,48.75,48.75,48.05,48.05,375
249,2020-06-08 10:47:00+05:30,48.05,48.05,48.05,48.05,0
250,2020-06-08 10:48:00+05:30,48.05,48.05,48.05,48.05,0
251,2020-06-08 10:49:00+05:30,48.05,48.05,48.05,48.05,0
252,2020-06-08 10:50:00+05:30,48.05,48.05,48.05,48.05,0
253,2020-06-08 10:51:00+05:30,48.05,48.05,48.05,48.05,0
254,2020-06-08 10:52:00+05:30,48.05,48.05,48.05,48.05,0
255,2020-06-08 10:53:00+05:30,48.05,48.05,48.05,48.05,0
256,2020-06-08 10:54:00+05:30,48.05,48.05,48.05,48.05,0
257,2020-06-08 10:55:00+05:30,48.05,48.05,48.05,48.05,0
258,2020-06-08 10:56:00+05:30,48.05,48.05,48.05,48.05,0
259,2020-06-08 10:57:00+05:30,48.05,48.05,48.05,48.05,0
260,2020-06-08 10:58:00+05:30,48.05,48.05,48.05,48.05,0
261,2020-06-08 10:59:00+05:30,48.05,48.05,48.05,48.05,0
262,2020-06-08 11:00:00+05:30,48.05,48.05,48.05,48.05,0
263,2020-06-08 11:01:00+05:30,48.05,48.05,48.05,48.05,0
264,2020-06-08 11:02:00+05:30,48.05,48.05,48.05,48.05,0
265,2020-06-08 11:03:00+05:30,48.05,48.05,48.05,48.05,0
266,2020-06-08 11:04:00+05:30,48.05,48.05,48.05,48.05,0
267,2020-06-08 11:05:00+05:30,48.05,48.05,48.05,48.05,0
268,2020-06-08 11:06:00+05:30,48.05,48.05,48.05,48.05,0
269,2020-06-08 11:07:00+05:30,48.05,48.05,48.05,48.05,0
270,2020-06-08 11:08:00+05:30,48.05,48.05,48.05,48.05,0
271,2020-06-08 11:09:00+05:30,48.05,48.05,48.05,48.05,0
272,2020-06-08 11:10:00+05:30,48.05,48.05,48.05,48.05,0
273,2020-06-08 11:11:00+05:30,48.05,48.05,48.05,48.05,0
274,2020-06-08 11:12:00+05:30,48.05,51.25,48.05,51.25,150
275,2020-06-08 11:15:00+05:30,51.25,51.25,51.25,51.25,0
276,2020-06-08 11:16:00+05:30,51.25,51.25,51.25,51.25,0
277,2020-06-08 11:17:00+05:30,51.25,51.25,51.25,51.25,0
278,2020-06-08 11:18:00+05:30,51.25,52.0,51.25,52.0,675
279,2020-06-08 11:19:00+05:30,52.0,52.0,52.0,52.0,0
280,2020-06-08 11:20:00+05:30,52.0,52.0,52.0,52.0,0
281,2020-06-08 11:21:00+05:30,57.95,57.95,51.3,51.3,375
282,2020-06-08 11:22:00+05:30,51.3,51.3,51.25,51.25,300
283,2020-06-08 11:23:00+05:30,51.25,51.25,51.25,51.25,0
284,2020-06-08 11:24:00+05:30,51.25,51.25,51.25,51.25,0
285,2020-06-08 11:25:00+05:30,51.25,51.25,51.25,51.25,0
286,2020-06-08 11:26:00+05:30,51.25,51.25,51.25,51.25,0
287,2020-06-08 11:27:00+05:30,51.25,51.25,51.25,51.25,0
288,2020-06-08 11:28:00+05:30,51.25,51.25,51.25,51.25,0
289,2020-06-08 11:29:00+05:30,51.25,51.25,51.25,51.25,0
290,2020-06-08 11:30:00+05:30,51.25,51.25,51.25,51.25,0
291,2020-06-08 11:31:00+05:30,51.25,51.25,49.9,49.9,75
292,2020-06-08 11:32:00+05:30,49.9,49.9,49.9,49.9,0
293,2020-06-08 11:33:00+05:30,49.9,49.9,49.9,49.9,0
294,2020-06-08 11:34:00+05:30,49.9,49.9,49.9,49.9,0
295,2020-06-08 11:35:00+05:30,49.9,49.9,49.9,49.9,0
296,2020-06-08 11:36:00+05:30,49.9,49.9,49.9,49.9,0
297,2020-06-08 11:37:00+05:30,49.9,49.9,49.9,49.9,0
298,2020-06-08 11:38:00+05:30,49.9,49.9,49.9,49.9,0
299,2020-06-08 11:39:00+05:30,49.9,49.9,49.9,49.9,0
300,2020-06-08 11:40:00+05:30,49.9,49.9,49.9,49.9,0
301,2020-06-08 11:41:00+05:30,49.9,49.9,49.9,49.9,0
302,2020-06-08 11:42:00+05:30,49.9,49.9,49.9,49.9,0
303,2020-06-08 11:43:00+05:30,49.9,49.9,49.9,49.9,0
304,2020-06-08 11:44:00+05:30,49.9,49.9,49.9,49.9,0
305,2020-06-08 11:45:00+05:30,49.9,49.9,49.35,49.35,75
306,2020-06-08 11:46:00+05:30,49.35,49.35,49.35,49.35,0
307,2020-06-08 11:47:00+05:30,49.35,49.35,49.35,49.35,0
308,2020-06-08 11:48:00+05:30,49.35,49.8,49.35,49.8,75
309,2020-06-08 11:49:00+05:30,49.8,49.8,49.8,49.8,0
310,2020-06-08 11:50:00+05:30,49.8,50.05,49.8,50.05,75
311,2020-06-08 11:51:00+05:30,50.05,50.5,50.05,50.05,150
312,2020-06-08 11:52:00+05:30,50.05,50.15,50.0,50.15,150
313,2020-06-08 11:53:00+05:30,50.15,50.15,50.15,50.15,0
314,2020-06-08 11:54:00+05:30,50.15,50.15,50.15,50.15,0
315,2020-06-08 11:55:00+05:30,50.15,50.15,50.15,50.15,0
316,2020-06-08 11:56:00+05:30,50.15,50.15,50.15,50.15,0
317,2020-06-08 11:57:00+05:30,50.15,50.15,50.0,50.0,75
318,2020-06-08 11:58:00+05:30,50.0,50.0,50.0,50.0,0
319,2020-06-08 11:59:00+05:30,50.0,50.0,50.0,50.0,0
320,2020-06-08 12:00:00+05:30,50.0,50.0,50.0,50.0,0
321,2020-06-08 12:01:00+05:30,50.0,50.0,50.0,50.0,0
322,2020-06-08 12:02:00+05:30,50.0,50.0,50.0,50.0,0
323,2020-06-08 12:03:00+05:30,50.0,50.0,49.4,49.4,150
324,2020-06-08 12:04:00+05:30,49.4,49.4,49.4,49.4,0
325,2020-06-08 12:05:00+05:30,49.4,49.4,49.4,49.4,0
326,2020-06-08 12:06:00+05:30,49.4,49.4,49.4,49.4,0
327,2020-06-08 12:07:00+05:30,49.4,49.4,49.4,49.4,0
328,2020-06-08 12:08:00+05:30,49.4,49.4,49.4,49.4,0
329,2020-06-08 12:09:00+05:30,49.4,49.4,49.4,49.4,0
330,2020-06-08 12:10:00+05:30,49.4,49.4,49.4,49.4,0
331,2020-06-08 12:11:00+05:30,49.4,49.4,49.4,49.4,0
332,2020-06-08 12:12:00+05:30,49.4,49.4,49.4,49.4,0
333,2020-06-08 12:13:00+05:30,49.4,49.4,49.4,49.4,0
334,2020-06-08 12:14:00+05:30,49.4,49.4,49.4,49.4,0
335,2020-06-08 12:15:00+05:30,49.4,49.4,49.4,49.4,0
336,2020-06-08 12:16:00+05:30,51.45,51.45,51.45,51.45,75
337,2020-06-08 12:17:00+05:30,51.45,51.45,51.45,51.45,0
338,2020-06-08 12:18:00+05:30,51.45,51.45,51.45,51.45,0
339,2020-06-08 12:19:00+05:30,51.45,51.45,51.45,51.45,0
340,2020-06-08 12:20:00+05:30,51.45,51.45,51.45,51.45,0
341,2020-06-08 12:21:00+05:30,51.45,51.45,51.45,51.45,0
342,2020-06-08 12:22:00+05:30,51.45,51.45,51.45,51.45,0
343,2020-06-08 12:23:00+05:30,51.45,51.45,51.45,51.45,0
344,2020-06-08 12:24:00+05:30,51.45,51.45,51.45,51.45,0
345,2020-06-08 12:25:00+05:30,51.45,51.45,51.45,51.45,0
346,2020-06-08 12:26:00+05:30,51.45,51.45,49.2,49.95,300
347,2020-06-08 12:27:00+05:30,49.95,49.95,47.35,47.35,375
348,2020-06-08 12:28:00+05:30,47.35,47.35,47.35,47.35,0
349,2020-06-08 12:29:00+05:30,47.35,48.0,47.35,48.0,75
350,2020-06-08 12:30:00+05:30,48.0,48.0,48.0,48.0,75
351,2020-06-08 12:31:00+05:30,48.0,50.05,47.25,50.05,375
352,2020-06-08 12:32:00+05:30,50.05,50.05,50.05,50.05,0
353,2020-06-08 12:33:00+05:30,50.05,50.05,50.05,50.05,0
354,2020-06-08 12:34:00+05:30,50.05,50.05,50.05,50.05,0
355,2020-06-08 12:35:00+05:30,50.05,50.05,50.05,50.05,0
356,2020-06-08 12:36:00+05:30,50.05,50.05,50.05,50.05,0
357,2020-06-08 12:37:00+05:30,50.05,50.05,50.05,50.05,0
358,2020-06-08 12:38:00+05:30,50.05,50.05,50.05,50.05,0
359,2020-06-08 12:39:00+05:30,50.05,50.05,50.05,50.05,0
360,2020-06-08 12:40:00+05:30,50.05,50.05,50.05,50.05,0
361,2020-06-08 12:41:00+05:30,50.05,50.05,50.05,50.05,0
362,2020-06-08 12:42:00+05:30,50.05,50.05,50.05,50.05,0
363,2020-06-08 12:43:00+05:30,50.05,50.05,50.05,50.05,0
364,2020-06-08 12:44:00+05:30,50.05,50.05,50.05,50.05,0
365,2020-06-08 12:45:00+05:30,50.05,50.05,45.6,45.6,150
366,2020-06-08 12:46:00+05:30,45.6,45.6,45.6,45.6,0
367,2020-06-08 12:47:00+05:30,45.6,45.6,44.55,44.55,150
368,2020-06-08 12:48:00+05:30,44.55,44.55,44.55,44.55,0
369,2020-06-08 12:49:00+05:30,44.55,44.55,44.55,44.55,0
370,2020-06-08 12:50:00+05:30,44.55,44.55,44.55,44.55,0
371,2020-06-08 12:51:00+05:30,44.55,44.55,44.55,44.55,0
372,2020-06-08 12:52:00+05:30,44.55,44.55,44.55,44.55,0
373,2020-06-08 12:53:00+05:30,44.55,44.55,44.55,44.55,0
374,2020-06-08 12:54:00+05:30,45.45,45.45,44.5,44.5,225
375,2020-06-08 12:55:00+05:30,44.5,44.5,44.5,44.5,0
376,2020-06-08 12:56:00+05:30,44.5,44.5,44.5,44.5,0
