,date,open,high,low,close,volume
254,2020-06-17 13:22:00+05:30,520.0,520.0,520.0,520.0,0
255,2020-06-17 13:23:00+05:30,520.0,520.0,520.0,520.0,0
256,2020-06-17 13:24:00+05:30,520.0,520.0,520.0,520.0,0
257,2020-06-17 13:25:00+05:30,520.0,520.0,520.0,520.0,0
258,2020-06-17 13:26:00+05:30,520.0,520.0,520.0,520.0,0
259,2020-06-17 13:28:00+05:30,520.0,520.0,520.0,520.0,0
260,2020-06-17 13:30:00+05:30,520.0,520.0,520.0,520.0,0
261,2020-06-17 13:34:00+05:30,520.0,520.0,520.0,520.0,0
262,2020-06-17 13:35:00+05:30,520.0,520.0,520.0,520.0,0
263,2020-06-17 13:36:00+05:30,520.0,520.0,520.0,520.0,0
264,2020-06-17 13:37:00+05:30,520.0,520.0,520.0,520.0,0
265,2020-06-17 13:38:00+05:30,520.0,520.0,520.0,520.0,0
266,2020-06-17 13:39:00+05:30,520.0,520.0,520.0,520.0,0
267,2020-06-17 13:41:00+05:30,520.0,520.0,520.0,520.0,0
268,2020-06-17 13:45:00+05:30,520.0,520.0,520.0,520.0,0
269,2020-06-17 13:47:00+05:30,520.0,520.0,520.0,520.0,0
270,2020-06-17 13:48:00+05:30,520.0,520.0,520.0,520.0,0
271,2020-06-17 13:49:00+05:30,520.0,520.0,520.0,520.0,0
272,2020-06-17 13:50:00+05:30,520.0,520.0,520.0,520.0,0
273,2020-06-17 13:51:00+05:30,520.0,520.0,520.0,520.0,0
274,2020-06-17 13:57:00+05:30,520.0,520.0,520.0,520.0,0
275,2020-06-17 14:04:00+05:30,520.0,520.0,520.0,520.0,0
276,2020-06-17 14:07:00+05:30,520.0,520.0,520.0,520.0,0
277,2020-06-17 14:08:00+05:30,520.0,520.0,520.0,520.0,0
278,2020-06-17 14:11:00+05:30,520.0,520.0,520.0,520.0,0
279,2020-06-17 14:16:00+05:30,540.0,540.0,540.0,540.0,150
280,2020-06-17 14:22:00+05:30,540.0,540.0,540.0,540.0,0
281,2020-06-17 14:24:00+05:30,540.0,540.0,540.0,540.0,0
282,2020-06-17 14:27:00+05:30,540.0,540.0,540.0,540.0,0
283,2020-06-17 14:31:00+05:30,540.0,540.0,540.0,540.0,0
284,2020-06-17 14:37:00+05:30,540.0,540.0,540.0,540.0,0
285,2020-06-17 14:45:00+05:30,540.0,540.0,540.0,540.0,0
286,2020-06-17 14:46:00+05:30,540.0,540.0,540.0,540.0,0
287,2020-06-17 14:49:00+05:30,540.0,540.0,540.0,540.0,0
288,2020-06-17 14:51:00+05:30,540.0,540.0,540.0,540.0,0
289,2020-06-17 14:57:00+05:30,540.0,540.0,540.0,540.0,0
290,2020-06-17 15:02:00+05:30,540.0,540.0,540.0,540.0,0
291,2020-06-17 15:09:00+05:30,540.0,540.0,540.0,540.0,0
292,2020-06-17 15:13:00+05:30,540.0,540.0,540.0,540.0,0
293,2020-06-17 15:19:00+05:30,540.0,540.0,540.0,540.0,0
294,2020-06-17 15:22:00+05:30,540.0,540.0,540.0,540.0,0
295,2020-06-17 15:23:00+05:30,540.0,540.0,540.0,540.0,0
296,2020-06-17 15:24:00+05:30,540.0,540.0,540.0,540.0,0
297,2020-06-17 15:25:00+05:30,540.0,540.0,540.0,540.0,0
298,2020-06-18 09:28:00+05:30,566.4,566.4,566.4,566.4,0
299,2020-06-18 09:29:00+05:30,566.4,566.4,566.4,566.4,0
300,2020-06-18 09:34:00+05:30,566.4,566.4,566.4,566.4,0
301,2020-06-18 09:39:00+05:30,566.4,566.4,566.4,566.4,0
302,2020-06-18 09:40:00+05:30,566.4,566.4,566.4,566.4,0
303,2020-06-18 09:41:00+05:30,566.4,566.4,566.4,566.4,0
304,2020-06-18 09:42:00+05:30,566.4,566.4,566.4,566.4,0
305,2020-06-18 09:43:00+05:30,566.4,566.4,566.4,566.4,0
306,2020-06-18 09:44:00+05:30,566.4,566.4,566.4,566.4,0
307,2020-06-18 09:45:00+05:30,566.4,566.4,566.4,566.4,0
308,2020-06-18 09:46:00+05:30,566.4,566.4,566.4,566.4,0
309,2020-06-18 09:47:00+05:30,566.4,566.4,566.4,566.4,0
310,2020-06-18 09:48:00+05:30,566.4,566.4,566.4,566.4,0
311,2020-06-18 09:49:00+05:30,566.4,566.4,566.4,566.4,0
312,2020-06-18 09:50:00+05:30,566.4,566.4,566.4,566.4,0
313,2020-06-18 09:51:00+05:30,566.4,566.4,566.4,566.4,0
314,2020-06-18 09:52:00+05:30,566.4,566.4,566.4,566.4,0
315,2020-06-18 09:53:00+05:30,566.4,566.4,566.4,566.4,0
316,2020-06-18 09:54:00+05:30,566.4,566.4,566.4,566.4,0
317,2020-06-18 09:55:00+05:30,566.4,566.4,566.4,566.4,0
318,2020-06-18 09:56:00+05:30,566.4,566.4,566.4,566.4,0
319,2020-06-18 09:57:00+05:30,566.4,566.4,566.4,566.4,0
320,2020-06-18 09:59:00+05:30,566.4,566.4,566.4,566.4,0
321,2020-06-18 10:00:00+05:30,566.4,566.4,566.4,566.4,0
322,2020-06-18 10:01:00+05:30,566.4,566.4,566.4,566.4,0
323,2020-06-18 10:02:00+05:30,566.4,566.4,566.4,566.4,0
324,2020-06-18 10:03:00+05:30,566.4,566.4,566.4,566.4,0
325,2020-06-18 10:04:00+05:30,566.4,566.4,566.4,566.4,0
326,2020-06-18 10:05:00+05:30,566.4,566.4,566.4,566.4,0
327,2020-06-18 10:06:00+05:30,566.4,566.4,566.4,566.4,0
328,2020-06-18 10:07:00+05:30,566.4,566.4,566.4,566.4,0
329,2020-06-18 10:08:00+05:30,566.4,566.4,566.4,566.4,0
330,2020-06-18 10:09:00+05:30,566.4,566.4,566.4,566.4,0
331,2020-06-18 10:10:00+05:30,566.4,566.4,566.4,566.4,0
332,2020-06-18 10:11:00+05:30,566.4,566.4,566.4,566.4,0
333,2020-06-18 10:12:00+05:30,566.4,566.4,566.4,566.4,0
334,2020-06-18 10:13:00+05:30,566.4,566.4,566.4,566.4,0
335,2020-06-18 10:14:00+05:30,566.4,566.4,566.4,566.4,0
336,2020-06-18 10:15:00+05:30,566.4,566.4,566.4,566.4,0
337,2020-06-18 10:16:00+05:30,566.4,566.4,566.4,566.4,0
338,2020-06-18 10:17:00+05:30,566.4,566.4,566.4,566.4,0
339,2020-06-18 10:18:00+05:30,566.4,566.4,566.4,566.4,0
340,2020-06-18 10:19:00+05:30,566.4,566.4,566.4,566.4,0
341,2020-06-18 10:20:00+05:30,566.4,566.4,566.4,566.4,0
342,2020-06-18 10:21:00+05:30,566.4,566.4,566.4,566.4,0
343,2020-06-18 10:22:00+05:30,566.4,566.4,566.4,566.4,0
344,2020-06-18 10:23:00+05:30,566.4,566.4,566.4,566.4,0
345,2020-06-18 10:24:00+05:30,566.4,566.4,566.4,566.4,0
346,2020-06-18 10:25:00+05:30,566.4,566.4,566.4,566.4,0
347,2020-06-18 10:26:00+05:30,566.4,566.4,566.4,566.4,0
348,2020-06-18 10:27:00+05:30,566.4,566.4,566.4,566.4,0
349,2020-06-18 10:28:00+05:30,566.4,566.4,566.4,566.4,0
350,2020-06-18 10:29:00+05:30,566.4,566.4,566.4,566.4,0
351,2020-06-18 10:30:00+05:30,566.4,566.4,566.4,566.4,0
352,2020-06-18 10:31:00+05:30,566.4,566.4,566.4,566.4,0
353,2020-06-18 10:32:00+05:30,566.4,566.4,566.4,566.4,0
354,2020-06-18 10:33:00+05:30,566.4,566.4,566.4,566.4,0
355,2020-06-18 10:34:00+05:30,566.4,566.4,566.4,566.4,0
356,2020-06-18 10:35:00+05:30,566.4,566.4,566.4,566.4,0
357,2020-06-18 10:36:00+05:30,566.4,566.4,566.4,566.4,0
358,2020-06-18 10:37:00+05:30,566.4,566.4,566.4,566.4,0
359,2020-06-18 10:38:00+05:30,566.4,566.4,566.4,566.4,0
360,2020-06-18 10:39:00+05:30,566.4,566.4,566.4,566.4,0
361,2020-06-18 10:40:00+05:30,566.4,566.4,566.4,566.4,0
362,2020-06-18 10:41:00+05:30,566.4,566.4,566.4,566.4,0
363,2020-06-18 10:42:00+05:30,566.4,566.4,566.4,566.4,0
364,2020-06-18 10:43:00+05:30,566.4,566.4,566.4,566.4,0
365,2020-06-18 10:44:00+05:30,566.4,566.4,566.4,566.4,0
366,2020-06-18 10:45:00+05:30,566.4,566.4,566.4,566.4,0
367,2020-06-18 10:46:00+05:30,566.4,566.4,566.4,566.4,0
368,2020-06-18 10:47:00+05:30,566.4,566.4,566.4,566.4,0
369,2020-06-18 10:48:00+05:30,566.4,566.4,566.4,566.4,0
370,2020-06-18 10:49:00+05:30,566.4,566.4,566.4,566.4,0
371,2020-06-18 10:50:00+05:30,566.4,566.4,566.4,566.4,0
372,2020-06-18 10:51:00+05:30,566.4,566.4,566.4,566.4,0
373,2020-06-18 10:52:00+05:30,566.4,566.4,566.4,566.4,0
374,2020-06-18 10:53:00+05:30,566.4,566.4,566.4,566.4,0
375,2020-06-18 10:54:00+05:30,566.4,566.4,566.4,566.4,0
376,2020-06-18 10:55:00+05:30,566.4,566.4,566.4,566.4,0
