,date,open,high,low,close,volume
111,2020-06-22 11:21:00+05:30,20.9,20.9,20.9,20.9,0
112,2020-06-22 11:22:00+05:30,20.9,21.3,20.9,21.3,75
113,2020-06-22 11:23:00+05:30,21.3,21.3,21.3,21.3,0
114,2020-06-22 11:24:00+05:30,21.3,21.3,21.3,21.3,0
115,2020-06-22 11:25:00+05:30,21.3,22.0,21.3,22.0,150
116,2020-06-22 11:26:00+05:30,22.0,22.0,22.0,22.0,0
117,2020-06-22 11:27:00+05:30,22.0,22.0,21.65,21.65,75
118,2020-06-22 11:28:00+05:30,21.65,21.65,21.65,21.65,0
119,2020-06-22 11:29:00+05:30,21.65,21.65,21.65,21.65,0
120,2020-06-22 11:30:00+05:30,21.65,21.65,21.65,21.65,0
121,2020-06-22 11:31:00+05:30,21.65,21.65,21.6,21.6,525
122,2020-06-22 11:32:00+05:30,21.6,21.6,21.6,21.6,0
123,2020-06-22 11:33:00+05:30,21.6,21.6,20.9,20.9,525
124,2020-06-22 11:34:00+05:30,20.9,20.9,20.9,20.9,0
125,2020-06-22 11:35:00+05:30,21.1,21.1,20.35,20.35,600
126,2020-06-22 11:36:00+05:30,20.35,20.35,20.35,20.35,0
127,2020-06-22 11:37:00+05:30,20.35,20.35,20.35,20.35,0
128,2020-06-22 11:38:00+05:30,20.35,20.9,20.35,20.9,300
129,2020-06-22 11:39:00+05:30,20.9,20.9,20.9,20.9,0
130,2020-06-22 11:40:00+05:30,20.9,21.05,20.9,21.05,225
131,2020-06-22 11:41:00+05:30,21.05,21.05,21.05,21.05,0
132,2020-06-22 11:42:00+05:30,21.05,21.05,21.05,21.05,0
133,2020-06-22 11:43:00+05:30,21.05,21.1,20.7,20.7,600
134,2020-06-22 11:44:00+05:30,20.7,20.7,20.7,20.7,0
135,2020-06-22 11:45:00+05:30,20.7,20.7,20.65,20.65,150
136,2020-06-22 11:46:00+05:30,20.65,20.65,20.65,20.65,0
137,2020-06-22 11:47:00+05:30,20.65,21.3,20.65,21.3,450
138,2020-06-22 11:48:00+05:30,21.3,21.3,21.3,21.3,0
139,2020-06-22 11:49:00+05:30,21.3,22.0,21.3,22.0,675
140,2020-06-22 11:50:00+05:30,22.0,22.0,22.0,22.0,0
141,2020-06-22 11:51:00+05:30,22.0,22.0,22.0,22.0,0
142,2020-06-22 11:52:00+05:30,22.0,22.85,22.0,22.85,150
143,2020-06-22 11:53:00+05:30,22.85,22.85,22.85,22.85,0
144,2020-06-22 11:54:00+05:30,22.85,22.85,21.8,21.8,600
145,2020-06-22 11:55:00+05:30,21.8,21.8,21.8,21.8,0
146,2020-06-22 11:56:00+05:30,21.8,21.8,21.8,21.8,0
147,2020-06-22 11:57:00+05:30,21.8,21.8,21.8,21.8,0
148,2020-06-22 11:58:00+05:30,21.8,21.8,21.8,21.8,0
149,2020-06-22 11:59:00+05:30,21.8,21.8,21.8,21.8,0
150,2020-06-22 12:00:00+05:30,21.8,21.8,21.8,21.8,0
151,2020-06-22 12:01:00+05:30,21.8,21.8,21.8,21.8,0
152,2020-06-22 12:02:00+05:30,21.8,21.8,20.8,20.8,300
153,2020-06-22 12:03:00+05:30,20.8,21.0,20.8,21.0,150
154,2020-06-22 12:04:00+05:30,20.9,20.9,20.9,20.9,825
155,2020-06-22 12:05:00+05:30,20.9,21.15,20.9,21.15,150
156,2020-06-22 12:06:00+05:30,21.15,21.15,21.15,21.15,0
157,2020-06-22 12:07:00+05:30,21.15,21.15,21.15,21.15,0
158,2020-06-22 12:08:00+05:30,21.15,21.15,21.15,21.15,0
159,2020-06-22 12:09:00+05:30,21.15,21.15,21.15,21.15,0
160,2020-06-22 12:10:00+05:30,21.15,21.15,21.15,21.15,0
161,2020-06-22 12:11:00+05:30,21.15,21.15,21.15,21.15,0
162,2020-06-22 12:12:00+05:30,21.15,21.15,21.15,21.15,0
163,2020-06-22 12:13:00+05:30,21.15,22.15,21.15,22.15,75
164,2020-06-22 12:14:00+05:30,22.15,22.15,22.15,22.15,0
165,2020-06-22 12:15:00+05:30,22.15,22.15,22.15,22.15,0
166,2020-06-22 12:16:00+05:30,22.15,22.15,22.15,22.15,0
167,2020-06-22 12:17:00+05:30,22.15,22.15,22.15,22.15,0
168,2020-06-22 12:18:00+05:30,22.15,22.15,22.15,22.15,0
169,2020-06-22 12:19:00+05:30,22.15,22.55,22.15,22.55,375
170,2020-06-22 12:20:00+05:30,22.55,22.55,22.55,22.55,0
171,2020-06-22 12:21:00+05:30,22.55,22.55,22.55,22.55,0
172,2020-06-22 12:22:00+05:30,22.55,22.55,22.55,22.55,0
173,2020-06-22 12:23:00+05:30,22.55,22.55,22.5,22.5,75
174,2020-06-22 12:24:00+05:30,22.5,22.5,22.5,22.5,0
175,2020-06-22 12:25:00+05:30,22.5,22.5,22.5,22.5,0
176,2020-06-22 12:26:00+05:30,22.5,22.5,22.5,22.5,0
177,2020-06-22 12:27:00+05:30,22.5,22.5,22.5,22.5,0
178,2020-06-22 12:28:00+05:30,22.5,22.5,22.5,22.5,0
179,2020-06-22 12:29:00+05:30,22.5,22.5,22.5,22.5,0
180,2020-06-22 12:30:00+05:30,22.5,22.5,22.5,22.5,0
181,2020-06-22 12:31:00+05:30,22.5,22.5,22.5,22.5,0
182,2020-06-22 12:32:00+05:30,22.5,22.5,22.5,22.5,0
183,2020-06-22 12:33:00+05:30,22.5,22.5,22.5,22.5,0
184,2020-06-22 12:34:00+05:30,22.5,22.65,22.5,22.65,375
185,2020-06-22 12:35:00+05:30,22.65,22.65,21.95,21.95,75
186,2020-06-22 12:36:00+05:30,21.95,22.55,21.95,22.55,75
187,2020-06-22 12:37:00+05:30,22.55,22.55,22.55,22.55,0
188,2020-06-22 12:38:00+05:30,22.55,22.55,22.55,22.55,0
189,2020-06-22 12:39:00+05:30,22.55,22.55,22.55,22.55,0
190,2020-06-22 12:40:00+05:30,22.55,22.55,22.55,22.55,0
191,2020-06-22 12:41:00+05:30,22.55,22.55,22.55,22.55,0
192,2020-06-22 12:42:00+05:30,22.55,22.55,22.55,22.55,0
193,2020-06-22 12:43:00+05:30,22.55,22.55,22.55,22.55,0
194,2020-06-22 12:44:00+05:30,22.55,22.6,22.55,22.6,75
195,2020-06-22 12:45:00+05:30,22.6,22.6,22.5,22.5,675
196,2020-06-22 12:46:00+05:30,22.5,22.5,22.5,22.5,0
197,2020-06-22 12:47:00+05:30,22.5,22.5,22.5,22.5,0
198,2020-06-22 12:48:00+05:30,22.5,22.5,22.5,22.5,0
199,2020-06-22 12:49:00+05:30,22.5,22.5,22.15,22.15,75
200,2020-06-22 12:50:00+05:30,22.15,22.15,22.15,22.15,0
201,2020-06-22 12:51:00+05:30,22.15,22.55,22.15,22.55,225
202,2020-06-22 12:52:00+05:30,22.55,22.55,22.55,22.55,0
203,2020-06-22 12:53:00+05:30,22.55,22.85,22.55,22.85,300
204,2020-06-22 12:54:00+05:30,22.85,22.85,22.85,22.85,0
205,2020-06-22 12:55:00+05:30,22.85,22.85,22.85,22.85,0
206,2020-06-22 12:56:00+05:30,22.85,23.5,22.85,23.4,300
207,2020-06-22 12:57:00+05:30,23.4,23.5,23.4,23.5,525
208,2020-06-22 12:58:00+05:30,23.5,23.5,23.5,23.5,0
209,2020-06-22 12:59:00+05:30,23.5,23.5,23.5,23.5,0
210,2020-06-22 13:00:00+05:30,23.5,23.5,23.5,23.5,0
211,2020-06-22 13:01:00+05:30,23.5,23.5,23.5,23.5,0
212,2020-06-22 13:02:00+05:30,23.5,24.0,23.5,24.0,150
213,2020-06-22 13:03:00+05:30,24.0,24.0,24.0,24.0,0
214,2020-06-22 13:04:00+05:30,24.0,24.0,24.0,24.0,0
215,2020-06-22 13:05:00+05:30,24.0,24.25,24.0,24.2,300
216,2020-06-22 13:06:00+05:30,24.2,24.2,24.2,24.2,75
217,2020-06-22 13:07:00+05:30,24.2,24.2,24.2,24.2,0
218,2020-06-22 13:08:00+05:30,24.2,24.2,24.2,24.2,0
219,2020-06-22 13:09:00+05:30,24.2,24.2,24.2,24.2,0
220,2020-06-22 13:10:00+05:30,24.2,24.2,24.2,24.2,0
221,2020-06-22 13:11:00+05:30,24.2,24.2,24.2,24.2,0
222,2020-06-22 13:12:00+05:30,24.2,24.2,24.2,24.2,0
223,2020-06-22 13:13:00+05:30,24.2,24.2,24.2,24.2,0
224,2020-06-22 13:14:00+05:30,24.2,24.2,24.2,24.2,0
225,2020-06-22 13:15:00+05:30,24.2,24.2,24.2,24.2,0
226,2020-06-22 13:16:00+05:30,24.2,24.2,23.6,23.65,600
227,2020-06-22 13:17:00+05:30,23.65,23.7,23.65,23.7,75
228,2020-06-22 13:18:00+05:30,23.7,23.7,23.7,23.7,0
229,2020-06-22 13:19:00+05:30,23.7,23.7,23.7,23.7,0
230,2020-06-22 13:20:00+05:30,23.7,24.0,23.7,24.0,75
231,2020-06-22 13:21:00+05:30,24.0,24.0,24.0,24.0,0
232,2020-06-22 13:22:00+05:30,24.25,24.35,24.0,24.35,150
233,2020-06-22 13:23:00+05:30,24.35,24.35,24.35,24.35,0
234,2020-06-22 13:24:00+05:30,24.35,24.45,24.35,24.45,150
235,2020-06-22 13:25:00+05:30,24.45,24.45,24.45,24.45,0
236,2020-06-22 13:26:00+05:30,24.45,24.45,24.45,24.45,0
237,2020-06-22 13:27:00+05:30,24.45,24.45,24.45,24.45,0
238,2020-06-22 13:28:00+05:30,24.45,24.45,24.45,24.45,0
239,2020-06-22 13:29:00+05:30,24.45,24.8,24.45,24.8,75
240,2020-06-22 13:30:00+05:30,24.8,24.8,24.8,24.8,0
241,2020-06-22 13:31:00+05:30,24.8,24.8,24.8,24.8,0
242,2020-06-22 13:32:00+05:30,24.8,24.8,24.8,24.8,0
243,2020-06-22 13:33:00+05:30,24.8,24.8,24.8,24.8,0
244,2020-06-22 13:34:00+05:30,24.8,24.8,24.8,24.8,0
245,2020-06-22 13:35:00+05:30,24.8,24.8,24.15,24.15,375
246,2020-06-22 13:36:00+05:30,24.15,24.15,24.15,24.15,0
247,2020-06-22 13:37:00+05:30,24.15,24.15,24.15,24.15,0
248,2020-06-22 13:38:00+05:30,24.15,24.15,24.15,24.15,0
249,2020-06-22 13:39:00+05:30,24.15,24.15,24.15,24.15,0
250,2020-06-22 13:40:00+05:30,24.15,24.3,24.15,24.3,75
251,2020-06-22 13:41:00+05:30,24.3,24.3,24.3,24.3,0
252,2020-06-22 13:42:00+05:30,24.3,24.3,24.3,24.3,0
253,2020-06-22 13:43:00+05:30,24.3,24.75,24.3,24.75,75
254,2020-06-22 13:44:00+05:30,24.75,24.75,24.75,24.75,0
255,2020-06-22 13:45:00+05:30,24.75,24.75,24.75,24.75,0
256,2020-06-22 13:46:00+05:30,24.75,24.75,24.75,24.75,0
257,2020-06-22 13:47:00+05:30,24.75,24.75,24.15,24.15,1275
258,2020-06-22 13:48:00+05:30,24.15,25.0,24.15,24.7,975
259,2020-06-22 13:49:00+05:30,24.7,24.7,24.7,24.7,0
260,2020-06-22 13:50:00+05:30,24.7,24.7,24.7,24.7,0
261,2020-06-22 13:51:00+05:30,24.7,25.1,24.7,25.1,75
262,2020-06-22 13:52:00+05:30,25.1,25.1,25.1,25.1,0
263,2020-06-22 13:53:00+05:30,25.1,25.1,25.1,25.1,0
264,2020-06-22 13:54:00+05:30,25.1,25.1,24.85,24.85,75
265,2020-06-22 13:55:00+05:30,24.85,24.85,24.85,24.85,0
266,2020-06-22 13:56:00+05:30,24.85,24.85,24.85,24.85,0
267,2020-06-22 13:57:00+05:30,24.85,24.85,24.5,24.5,150
268,2020-06-22 13:58:00+05:30,24.5,24.5,24.5,24.5,0
269,2020-06-22 13:59:00+05:30,24.5,24.5,24.5,24.5,0
270,2020-06-22 14:00:00+05:30,24.5,24.75,24.5,24.75,75
271,2020-06-22 14:01:00+05:30,24.75,25.4,24.75,25.4,75
272,2020-06-22 14:02:00+05:30,25.4,26.15,25.4,25.9,1125
273,2020-06-22 14:03:00+05:30,25.9,25.9,25.9,25.9,0
274,2020-06-22 14:04:00+05:30,25.9,25.9,25.6,25.6,225
275,2020-06-22 14:05:00+05:30,25.6,25.75,25.6,25.75,150
276,2020-06-22 14:06:00+05:30,25.75,25.75,25.75,25.75,0
277,2020-06-22 14:07:00+05:30,25.75,25.75,25.55,25.55,150
278,2020-06-22 14:08:00+05:30,25.55,25.55,25.5,25.5,375
279,2020-06-22 14:09:00+05:30,25.5,25.5,25.25,25.25,75
280,2020-06-22 14:10:00+05:30,25.25,25.25,25.0,25.1,1275
281,2020-06-22 14:11:00+05:30,25.1,25.1,25.1,25.1,0
282,2020-06-22 14:12:00+05:30,25.1,25.1,25.1,25.1,0
283,2020-06-22 14:13:00+05:30,25.1,25.1,25.1,25.1,0
284,2020-06-22 14:14:00+05:30,25.1,25.1,25.1,25.1,0
285,2020-06-22 14:15:00+05:30,25.1,25.15,25.1,25.15,300
286,2020-06-22 14:16:00+05:30,25.15,25.15,25.15,25.15,0
287,2020-06-22 14:17:00+05:30,25.15,25.15,25.15,25.15,0
288,2020-06-22 14:18:00+05:30,25.15,25.15,25.15,25.15,0
289,2020-06-22 14:19:00+05:30,25.15,26.2,25.15,26.2,150
290,2020-06-22 14:20:00+05:30,26.2,26.2,26.2,26.2,0
291,2020-06-22 14:21:00+05:30,26.2,26.2,26.2,26.2,0
292,2020-06-22 14:22:00+05:30,26.2,26.2,26.2,26.2,0
293,2020-06-22 14:23:00+05:30,26.2,26.2,26.0,26.0,75
294,2020-06-22 14:24:00+05:30,26.0,26.0,26.0,26.0,0
295,2020-06-22 14:25:00+05:30,26.0,26.0,26.0,26.0,0
296,2020-06-22 14:26:00+05:30,26.0,26.0,26.0,26.0,0
297,2020-06-22 14:27:00+05:30,26.0,26.0,26.0,26.0,75
298,2020-06-22 14:28:00+05:30,26.0,26.0,25.65,25.65,75
299,2020-06-22 14:29:00+05:30,25.65,25.65,25.65,25.65,0
300,2020-06-22 14:30:00+05:30,25.65,25.65,25.65,25.65,0
301,2020-06-22 14:31:00+05:30,25.65,25.65,25.65,25.65,75
302,2020-06-22 14:32:00+05:30,25.65,25.65,25.65,25.65,0
303,2020-06-22 14:33:00+05:30,25.65,25.65,25.65,25.65,0
304,2020-06-22 14:34:00+05:30,25.65,25.65,25.65,25.65,0
305,2020-06-22 14:35:00+05:30,25.65,25.65,25.65,25.65,0
306,2020-06-22 14:36:00+05:30,25.65,25.9,25.65,25.9,75
307,2020-06-22 14:37:00+05:30,25.9,25.9,25.9,25.9,0
308,2020-06-22 14:38:00+05:30,25.9,26.1,25.8,26.1,150
309,2020-06-22 14:39:00+05:30,26.1,26.1,26.05,26.05,75
310,2020-06-22 14:40:00+05:30,26.05,26.05,26.05,26.05,0
311,2020-06-22 14:41:00+05:30,26.05,26.05,26.05,26.05,0
312,2020-06-22 14:42:00+05:30,26.05,26.05,26.05,26.05,0
313,2020-06-22 14:43:00+05:30,26.05,26.15,26.05,26.15,150
314,2020-06-22 14:44:00+05:30,26.15,26.15,25.5,25.5,75
315,2020-06-22 14:45:00+05:30,25.5,25.5,25.5,25.5,0
316,2020-06-22 14:46:00+05:30,25.5,25.5,25.05,25.05,75
317,2020-06-22 14:47:00+05:30,25.05,25.05,25.05,25.05,0
318,2020-06-22 14:48:00+05:30,25.05,25.05,25.05,25.05,0
319,2020-06-22 14:49:00+05:30,25.05,25.05,25.05,25.05,0
320,2020-06-22 14:50:00+05:30,25.05,25.85,25.0,25.85,150
321,2020-06-22 14:51:00+05:30,25.85,25.85,25.85,25.85,0
322,2020-06-22 14:52:00+05:30,25.85,25.85,25.85,25.85,0
323,2020-06-22 14:53:00+05:30,25.85,25.85,25.85,25.85,0
324,2020-06-22 14:54:00+05:30,25.85,25.85,25.85,25.85,0
325,2020-06-22 14:55:00+05:30,25.85,25.85,25.85,25.85,0
326,2020-06-22 14:56:00+05:30,25.85,25.85,23.65,23.65,600
327,2020-06-22 14:57:00+05:30,23.65,23.75,23.65,23.75,75
328,2020-06-22 14:58:00+05:30,23.75,23.75,23.75,23.75,0
329,2020-06-22 14:59:00+05:30,23.75,23.75,23.75,23.75,0
330,2020-06-22 15:00:00+05:30,23.75,23.75,23.75,23.75,0
331,2020-06-22 15:01:00+05:30,23.75,24.0,23.75,24.0,75
332,2020-06-22 15:02:00+05:30,24.0,24.0,24.0,24.0,0
333,2020-06-22 15:03:00+05:30,24.0,24.0,24.0,24.0,0
334,2020-06-22 15:04:00+05:30,24.0,24.0,24.0,24.0,0
335,2020-06-22 15:05:00+05:30,24.0,24.0,22.3,22.3,75
336,2020-06-22 15:06:00+05:30,22.3,23.4,22.3,23.4,225
337,2020-06-22 15:07:00+05:30,23.4,23.4,23.4,23.4,0
338,2020-06-22 15:08:00+05:30,23.4,23.4,22.55,22.55,75
339,2020-06-22 15:09:00+05:30,22.55,22.55,22.55,22.55,0
340,2020-06-22 15:10:00+05:30,22.5,22.5,22.5,22.5,525
341,2020-06-22 15:11:00+05:30,22.5,22.95,22.5,22.8,375
342,2020-06-22 15:12:00+05:30,22.8,22.8,22.8,22.8,0
343,2020-06-22 15:13:00+05:30,22.8,23.5,22.8,23.5,150
344,2020-06-22 15:14:00+05:30,23.15,23.15,23.15,23.15,75
345,2020-06-22 15:15:00+05:30,23.15,23.15,22.5,22.5,75
346,2020-06-22 15:16:00+05:30,22.5,22.5,22.5,22.5,0
347,2020-06-22 15:17:00+05:30,22.5,23.05,22.5,23.05,450
348,2020-06-22 15:18:00+05:30,23.05,23.05,22.85,22.85,1275
349,2020-06-22 15:19:00+05:30,22.85,22.9,22.8,22.9,750
350,2020-06-22 15:20:00+05:30,22.9,22.9,22.9,22.9,0
351,2020-06-22 15:21:00+05:30,22.9,22.9,22.9,22.9,0
352,2020-06-22 15:22:00+05:30,22.9,22.9,22.9,22.9,0
353,2020-06-22 15:23:00+05:30,22.9,23.2,22.9,23.2,75
354,2020-06-22 15:24:00+05:30,23.2,23.2,23.2,23.2,0
355,2020-06-22 15:25:00+05:30,23.2,23.2,22.25,22.75,225
356,2020-06-22 15:26:00+05:30,22.75,22.75,22.75,22.75,0
357,2020-06-22 15:27:00+05:30,22.75,22.75,22.75,22.75,0
358,2020-06-22 15:28:00+05:30,22.75,22.75,22.75,22.75,0
359,2020-06-22 15:29:00+05:30,22.75,22.75,22.75,22.75,0
360,2020-06-23 09:15:00+05:30,24.6,24.65,24.6,24.65,0
361,2020-06-23 09:16:00+05:30,24.65,24.65,23.7,23.75,150
362,2020-06-23 09:17:00+05:30,23.75,23.8,22.3,22.3,300
363,2020-06-23 09:18:00+05:30,22.3,22.55,22.3,22.55,225
364,2020-06-23 09:19:00+05:30,22.55,22.85,22.55,22.85,75
365,2020-06-23 09:20:00+05:30,22.85,23.05,22.85,23.05,225
366,2020-06-23 09:21:00+05:30,23.05,23.05,23.0,23.0,75
367,2020-06-23 09:22:00+05:30,23.0,23.0,23.0,23.0,0
368,2020-06-23 09:23:00+05:30,23.0,23.0,23.0,23.0,0
369,2020-06-23 09:24:00+05:30,23.0,23.0,22.3,22.3,75
370,2020-06-23 09:25:00+05:30,22.3,22.3,22.3,22.3,0
371,2020-06-23 09:26:00+05:30,22.3,22.95,22.0,22.0,225
372,2020-06-23 09:27:00+05:30,22.05,22.05,22.05,22.05,975
373,2020-06-23 09:28:00+05:30,22.05,22.05,22.05,22.05,0
374,2020-06-23 09:29:00+05:30,22.05,22.25,22.05,22.25,300
375,2020-06-23 09:30:00+05:30,22.25,22.25,22.25,22.25,0
376,2020-06-23 09:31:00+05:30,22.25,22.8,22.25,22.8,75
