,date,open,high,low,close,volume
116,2020-06-02 11:56:00+05:30,200.0,200.0,200.0,200.0,0
117,2020-06-02 11:57:00+05:30,200.0,200.0,200.0,200.0,0
118,2020-06-02 11:58:00+05:30,200.0,200.0,200.0,200.0,0
119,2020-06-02 11:59:00+05:30,200.0,200.0,200.0,200.0,0
120,2020-06-02 12:00:00+05:30,200.0,200.0,200.0,200.0,0
121,2020-06-02 12:01:00+05:30,200.0,200.0,200.0,200.0,0
122,2020-06-02 12:05:00+05:30,200.0,200.0,200.0,200.0,0
123,2020-06-02 12:06:00+05:30,200.0,200.0,200.0,200.0,0
124,2020-06-02 12:07:00+05:30,200.0,200.0,200.0,200.0,0
125,2020-06-02 12:08:00+05:30,200.0,200.0,200.0,200.0,0
126,2020-06-02 12:09:00+05:30,200.0,200.0,200.0,200.0,0
127,2020-06-02 12:10:00+05:30,200.0,200.0,200.0,200.0,0
128,2020-06-02 12:11:00+05:30,200.0,200.0,200.0,200.0,0
129,2020-06-02 12:12:00+05:30,200.0,200.0,200.0,200.0,0
130,2020-06-02 12:13:00+05:30,200.0,200.0,200.0,200.0,0
131,2020-06-02 12:14:00+05:30,200.0,200.0,185.1,185.1,75
132,2020-06-02 12:15:00+05:30,185.1,185.1,185.1,185.1,0
133,2020-06-02 12:16:00+05:30,185.1,210.0,185.1,210.0,75
134,2020-06-02 12:17:00+05:30,210.0,210.0,210.0,210.0,0
135,2020-06-02 12:18:00+05:30,210.0,210.0,210.0,210.0,0
136,2020-06-02 12:19:00+05:30,210.0,210.0,210.0,210.0,0
137,2020-06-02 12:20:00+05:30,210.0,210.0,210.0,210.0,0
138,2020-06-02 12:21:00+05:30,210.0,210.0,210.0,210.0,0
139,2020-06-02 12:22:00+05:30,210.0,210.0,210.0,210.0,0
140,2020-06-02 12:23:00+05:30,210.0,210.0,210.0,210.0,0
141,2020-06-02 12:24:00+05:30,210.0,210.0,210.0,210.0,0
142,2020-06-02 12:25:00+05:30,210.0,210.0,210.0,210.0,0
143,2020-06-02 12:26:00+05:30,210.0,235.85,210.0,235.85,75
144,2020-06-02 12:27:00+05:30,235.85,235.85,235.85,235.85,0
145,2020-06-02 12:28:00+05:30,235.85,235.85,235.85,235.85,0
146,2020-06-02 12:29:00+05:30,235.85,235.85,235.85,235.85,0
147,2020-06-02 12:30:00+05:30,235.85,235.85,235.85,235.85,0
148,2020-06-02 12:31:00+05:30,235.85,235.85,235.85,235.85,0
149,2020-06-02 12:32:00+05:30,235.85,235.85,200.0,200.0,75
150,2020-06-02 12:33:00+05:30,200.0,200.0,200.0,200.0,0
151,2020-06-02 12:34:00+05:30,200.0,200.0,200.0,200.0,0
152,2020-06-02 12:35:00+05:30,200.0,200.0,200.0,200.0,0
153,2020-06-02 12:36:00+05:30,200.0,200.0,200.0,200.0,0
154,2020-06-02 12:37:00+05:30,200.0,200.0,200.0,200.0,0
155,2020-06-02 12:38:00+05:30,200.0,200.0,200.0,200.0,0
156,2020-06-02 12:39:00+05:30,200.0,200.0,200.0,200.0,0
157,2020-06-02 12:40:00+05:30,200.0,200.0,200.0,200.0,0
158,2020-06-02 12:41:00+05:30,200.0,215.0,200.0,215.0,225
159,2020-06-02 12:42:00+05:30,215.0,215.0,215.0,215.0,0
160,2020-06-02 12:43:00+05:30,215.0,215.0,215.0,215.0,0
161,2020-06-02 12:44:00+05:30,215.0,215.0,215.0,215.0,0
162,2020-06-02 12:45:00+05:30,215.0,215.0,215.0,215.0,0
163,2020-06-02 12:46:00+05:30,215.0,215.0,215.0,215.0,0
164,2020-06-02 12:47:00+05:30,215.0,215.0,215.0,215.0,0
165,2020-06-02 12:48:00+05:30,215.0,215.0,215.0,215.0,0
166,2020-06-02 12:49:00+05:30,215.0,215.0,215.0,215.0,0
167,2020-06-02 12:50:00+05:30,215.0,215.0,215.0,215.0,0
168,2020-06-02 12:51:00+05:30,215.0,215.0,215.0,215.0,0
169,2020-06-02 12:52:00+05:30,215.0,215.0,215.0,215.0,0
170,2020-06-02 12:53:00+05:30,215.0,215.0,215.0,215.0,0
171,2020-06-02 12:54:00+05:30,215.0,215.0,215.0,215.0,0
172,2020-06-02 12:55:00+05:30,215.0,215.0,180.45,180.45,75
173,2020-06-02 12:56:00+05:30,180.45,180.45,180.45,180.45,0
174,2020-06-02 12:57:00+05:30,180.45,180.45,180.45,180.45,0
175,2020-06-02 12:58:00+05:30,180.45,180.45,180.45,180.45,0
176,2020-06-02 12:59:00+05:30,180.45,225.85,180.45,225.85,75
177,2020-06-02 13:00:00+05:30,225.85,225.85,225.85,225.85,0
178,2020-06-02 13:01:00+05:30,225.85,225.85,161.45,161.45,150
179,2020-06-02 13:02:00+05:30,161.45,161.45,161.45,161.45,0
180,2020-06-02 13:03:00+05:30,161.45,161.45,161.45,161.45,0
181,2020-06-02 13:04:00+05:30,161.45,161.45,161.45,161.45,0
182,2020-06-02 13:05:00+05:30,161.45,161.45,161.45,161.45,0
183,2020-06-02 13:06:00+05:30,161.45,161.45,161.45,161.45,0
184,2020-06-02 13:07:00+05:30,161.45,161.45,161.45,161.45,0
185,2020-06-02 13:08:00+05:30,161.45,161.45,161.45,161.45,0
186,2020-06-02 13:09:00+05:30,161.45,228.15,161.45,228.15,75
187,2020-06-02 13:10:00+05:30,228.15,228.15,228.0,228.0,150
188,2020-06-02 13:11:00+05:30,228.0,228.0,228.0,228.0,0
189,2020-06-02 13:12:00+05:30,228.0,228.0,228.0,228.0,0
190,2020-06-02 13:13:00+05:30,228.0,228.0,228.0,228.0,0
191,2020-06-02 13:14:00+05:30,228.0,237.95,228.0,237.95,225
192,2020-06-02 13:15:00+05:30,237.95,237.95,237.95,237.95,0
193,2020-06-02 13:16:00+05:30,237.95,237.95,237.95,237.95,0
194,2020-06-02 13:17:00+05:30,237.95,237.95,237.95,237.95,0
195,2020-06-02 13:18:00+05:30,237.95,237.95,237.95,237.95,0
196,2020-06-02 13:19:00+05:30,237.95,237.95,237.95,237.95,0
197,2020-06-02 13:20:00+05:30,237.95,237.95,237.95,237.95,0
198,2020-06-02 13:21:00+05:30,237.95,237.95,237.95,237.95,0
199,2020-06-02 13:22:00+05:30,237.95,237.95,237.95,237.95,0
200,2020-06-02 13:23:00+05:30,237.95,237.95,237.95,237.95,0
201,2020-06-02 13:24:00+05:30,237.95,237.95,237.95,237.95,0
202,2020-06-02 13:25:00+05:30,237.95,237.95,237.95,237.95,0
203,2020-06-02 13:26:00+05:30,237.95,237.95,237.95,237.95,0
204,2020-06-02 13:27:00+05:30,237.95,237.95,237.95,237.95,0
205,2020-06-02 13:28:00+05:30,237.95,237.95,237.95,237.95,0
206,2020-06-02 13:29:00+05:30,237.95,237.95,237.95,237.95,0
207,2020-06-02 13:30:00+05:30,237.95,237.95,237.95,237.95,0
208,2020-06-02 13:31:00+05:30,237.95,237.95,237.95,237.95,0
209,2020-06-02 13:32:00+05:30,237.95,237.95,237.95,237.95,0
210,2020-06-02 13:33:00+05:30,237.95,237.95,237.95,237.95,0
211,2020-06-02 13:34:00+05:30,237.95,237.95,237.95,237.95,0
212,2020-06-02 13:35:00+05:30,237.95,237.95,237.95,237.95,0
213,2020-06-02 13:36:00+05:30,237.95,237.95,237.95,237.95,0
214,2020-06-02 13:37:00+05:30,237.95,237.95,237.95,237.95,0
215,2020-06-02 13:38:00+05:30,237.95,237.95,237.95,237.95,0
216,2020-06-02 13:39:00+05:30,237.95,237.95,237.95,237.95,0
217,2020-06-02 13:40:00+05:30,237.95,237.95,237.95,237.95,0
218,2020-06-02 13:41:00+05:30,237.95,237.95,237.95,237.95,0
219,2020-06-02 13:42:00+05:30,237.95,237.95,237.95,237.95,0
220,2020-06-02 13:43:00+05:30,237.95,237.95,237.95,237.95,0
221,2020-06-02 13:44:00+05:30,237.95,237.95,237.95,237.95,0
222,2020-06-02 13:45:00+05:30,237.95,237.95,237.95,237.95,0
223,2020-06-02 13:46:00+05:30,237.95,237.95,237.95,237.95,0
224,2020-06-02 13:47:00+05:30,237.95,237.95,237.95,237.95,0
225,2020-06-02 13:48:00+05:30,237.95,237.95,237.95,237.95,0
226,2020-06-02 13:49:00+05:30,237.95,237.95,205.1,205.1,225
227,2020-06-02 13:50:00+05:30,205.1,205.1,205.1,205.1,0
228,2020-06-02 13:51:00+05:30,205.1,228.55,205.1,228.55,75
229,2020-06-02 13:52:00+05:30,228.55,228.55,228.55,228.55,0
230,2020-06-02 13:53:00+05:30,228.55,228.55,228.55,228.55,0
231,2020-06-02 13:54:00+05:30,228.55,228.55,228.55,228.55,0
232,2020-06-02 13:55:00+05:30,228.55,228.55,228.55,228.55,0
233,2020-06-02 13:56:00+05:30,228.55,228.55,228.55,228.55,0
234,2020-06-02 13:57:00+05:30,228.55,228.55,228.55,228.55,0
235,2020-06-02 13:58:00+05:30,228.55,228.55,228.55,228.55,0
236,2020-06-02 13:59:00+05:30,228.55,228.55,228.55,228.55,0
237,2020-06-02 14:00:00+05:30,228.55,228.55,228.55,228.55,0
238,2020-06-02 14:01:00+05:30,228.55,228.55,228.55,228.55,0
239,2020-06-02 14:02:00+05:30,228.55,228.55,228.55,228.55,0
240,2020-06-02 14:03:00+05:30,228.55,228.55,212.35,212.35,75
241,2020-06-02 14:04:00+05:30,212.35,212.35,212.35,212.35,0
242,2020-06-02 14:05:00+05:30,212.35,212.35,212.35,212.35,0
243,2020-06-02 14:06:00+05:30,212.35,212.35,212.35,212.35,0
244,2020-06-02 14:07:00+05:30,212.35,212.35,212.35,212.35,0
245,2020-06-02 14:08:00+05:30,212.35,212.35,212.35,212.35,0
246,2020-06-02 14:09:00+05:30,212.35,212.35,212.35,212.35,0
247,2020-06-02 14:10:00+05:30,212.35,212.35,212.35,212.35,0
248,2020-06-02 14:11:00+05:30,212.35,212.35,212.35,212.35,0
249,2020-06-02 14:12:00+05:30,212.35,249.75,212.35,249.75,150
250,2020-06-02 14:13:00+05:30,249.75,249.75,249.75,249.75,0
251,2020-06-02 14:14:00+05:30,249.75,249.75,249.75,249.75,0
252,2020-06-02 14:15:00+05:30,249.75,249.75,249.75,249.75,0
253,2020-06-02 14:16:00+05:30,249.75,249.75,249.75,249.75,0
254,2020-06-02 14:17:00+05:30,249.75,249.75,249.75,249.75,0
255,2020-06-02 14:18:00+05:30,249.75,249.75,237.25,237.25,75
256,2020-06-02 14:19:00+05:30,237.25,237.25,237.25,237.25,0
257,2020-06-02 14:20:00+05:30,237.25,237.25,237.25,237.25,0
258,2020-06-02 14:21:00+05:30,237.25,237.25,237.25,237.25,0
259,2020-06-02 14:22:00+05:30,237.25,237.25,237.25,237.25,0
260,2020-06-02 14:23:00+05:30,237.25,237.25,237.25,237.25,0
261,2020-06-02 14:24:00+05:30,237.25,237.25,237.25,237.25,0
262,2020-06-02 14:25:00+05:30,237.25,237.25,237.25,237.25,0
263,2020-06-02 14:26:00+05:30,237.25,237.25,237.25,237.25,0
264,2020-06-02 14:27:00+05:30,237.25,237.25,237.25,237.25,0
265,2020-06-02 14:28:00+05:30,237.25,237.25,237.25,237.25,0
266,2020-06-02 14:29:00+05:30,237.25,237.25,237.25,237.25,0
267,2020-06-02 14:30:00+05:30,237.25,237.25,237.25,237.25,0
268,2020-06-02 14:31:00+05:30,237.25,237.25,237.25,237.25,0
269,2020-06-02 14:32:00+05:30,237.25,237.25,237.25,237.25,0
270,2020-06-02 14:33:00+05:30,237.25,237.25,237.25,237.25,0
271,2020-06-02 14:34:00+05:30,237.25,237.25,237.25,237.25,0
272,2020-06-02 14:35:00+05:30,237.25,237.25,230.15,230.15,75
273,2020-06-02 14:36:00+05:30,230.15,230.15,230.15,230.15,0
274,2020-06-02 14:37:00+05:30,230.15,230.15,230.15,230.15,0
275,2020-06-02 14:38:00+05:30,230.15,230.15,230.15,230.15,0
276,2020-06-02 14:39:00+05:30,230.15,230.15,230.15,230.15,0
277,2020-06-02 14:40:00+05:30,230.15,230.15,230.15,230.15,0
278,2020-06-02 14:41:00+05:30,230.15,230.15,230.15,230.15,0
279,2020-06-02 14:42:00+05:30,230.15,239.0,230.15,239.0,75
280,2020-06-02 14:43:00+05:30,239.0,239.0,239.0,239.0,0
281,2020-06-02 14:44:00+05:30,239.0,239.0,226.95,226.95,150
282,2020-06-02 14:45:00+05:30,226.95,226.95,226.95,226.95,0
283,2020-06-02 14:46:00+05:30,226.95,226.95,226.95,226.95,0
284,2020-06-02 14:47:00+05:30,226.95,226.95,226.95,226.95,0
285,2020-06-02 14:48:00+05:30,226.95,226.95,226.95,226.95,0
286,2020-06-02 14:49:00+05:30,226.95,226.95,226.95,226.95,0
287,2020-06-02 14:50:00+05:30,226.95,226.95,226.95,226.95,0
288,2020-06-02 14:51:00+05:30,226.95,226.95,226.95,226.95,0
289,2020-06-02 14:52:00+05:30,226.95,226.95,226.95,226.95,0
290,2020-06-02 14:53:00+05:30,226.95,226.95,226.95,226.95,0
291,2020-06-02 14:54:00+05:30,226.95,226.95,226.95,226.95,0
292,2020-06-02 14:55:00+05:30,226.95,226.95,226.95,226.95,600
293,2020-06-02 14:56:00+05:30,226.95,226.95,226.95,226.95,0
294,2020-06-02 14:57:00+05:30,226.95,226.95,226.95,226.95,0
295,2020-06-02 14:58:00+05:30,226.95,226.95,226.95,226.95,0
296,2020-06-02 14:59:00+05:30,226.95,226.95,226.95,226.95,0
297,2020-06-02 15:00:00+05:30,226.95,226.95,226.95,226.95,0
298,2020-06-02 15:01:00+05:30,226.95,226.95,226.95,226.95,0
299,2020-06-02 15:02:00+05:30,226.95,226.95,226.95,226.95,0
300,2020-06-02 15:03:00+05:30,226.95,226.95,226.95,226.95,0
301,2020-06-02 15:04:00+05:30,226.95,226.95,226.95,226.95,0
302,2020-06-02 15:05:00+05:30,226.95,226.95,226.95,226.95,0
303,2020-06-02 15:06:00+05:30,226.95,226.95,226.95,226.95,0
304,2020-06-02 15:07:00+05:30,226.95,226.95,226.95,226.95,0
305,2020-06-02 15:08:00+05:30,226.95,226.95,226.95,226.95,0
306,2020-06-02 15:09:00+05:30,226.95,226.95,226.95,226.95,0
307,2020-06-02 15:10:00+05:30,226.95,226.95,226.95,226.95,0
308,2020-06-02 15:11:00+05:30,226.95,226.95,226.95,226.95,0
309,2020-06-02 15:12:00+05:30,226.95,247.45,226.95,247.45,150
310,2020-06-02 15:13:00+05:30,247.45,247.45,247.45,247.45,0
311,2020-06-02 15:14:00+05:30,247.45,247.45,247.45,247.45,0
312,2020-06-02 15:15:00+05:30,247.45,247.45,247.45,247.45,0
313,2020-06-02 15:16:00+05:30,247.45,247.45,247.45,247.45,0
314,2020-06-02 15:17:00+05:30,247.45,247.45,247.45,247.45,0
315,2020-06-02 15:18:00+05:30,247.45,247.45,247.45,247.45,75
316,2020-06-02 15:19:00+05:30,247.45,247.45,245.55,245.55,75
317,2020-06-02 15:20:00+05:30,245.55,245.55,245.55,245.55,0
318,2020-06-02 15:21:00+05:30,245.55,245.55,245.55,245.55,0
319,2020-06-02 15:22:00+05:30,245.55,245.55,245.55,245.55,0
320,2020-06-02 15:23:00+05:30,245.55,245.55,245.55,245.55,0
321,2020-06-02 15:24:00+05:30,245.55,245.55,245.55,245.55,0
322,2020-06-02 15:25:00+05:30,245.55,245.55,237.35,237.35,75
323,2020-06-02 15:26:00+05:30,237.35,237.35,237.35,237.35,0
324,2020-06-02 15:27:00+05:30,237.35,237.35,237.35,237.35,0
325,2020-06-02 15:28:00+05:30,237.35,238.45,237.35,238.45,75
326,2020-06-02 15:29:00+05:30,238.45,238.45,238.45,238.45,0
327,2020-06-03 09:36:00+05:30,313.0,313.0,313.0,313.0,0
328,2020-06-03 09:37:00+05:30,313.0,313.0,313.0,313.0,0
329,2020-06-03 09:38:00+05:30,313.0,313.0,313.0,313.0,0
330,2020-06-03 09:39:00+05:30,313.0,313.0,313.0,313.0,0
331,2020-06-03 09:40:00+05:30,313.0,313.0,313.0,313.0,0
332,2020-06-03 09:41:00+05:30,313.0,313.0,313.0,313.0,0
333,2020-06-03 09:42:00+05:30,313.0,313.0,313.0,313.0,0
334,2020-06-03 09:43:00+05:30,313.0,313.0,313.0,313.0,0
335,2020-06-03 09:44:00+05:30,313.0,313.0,313.0,313.0,0
336,2020-06-03 09:45:00+05:30,313.0,313.0,313.0,313.0,0
337,2020-06-03 09:46:00+05:30,313.0,313.0,279.4,279.4,0
338,2020-06-03 09:47:00+05:30,279.4,279.4,279.4,279.4,75
339,2020-06-03 09:48:00+05:30,279.4,279.4,269.65,269.65,75
340,2020-06-03 09:49:00+05:30,269.65,269.65,269.65,269.65,0
341,2020-06-03 09:50:00+05:30,269.65,269.65,269.65,269.65,0
342,2020-06-03 09:51:00+05:30,269.65,269.65,269.65,269.65,0
343,2020-06-03 09:52:00+05:30,269.65,269.65,269.65,269.65,0
344,2020-06-03 09:53:00+05:30,269.65,269.65,269.65,269.65,0
345,2020-06-03 09:54:00+05:30,269.65,286.05,269.65,286.05,75
346,2020-06-03 09:55:00+05:30,286.05,286.05,286.05,286.05,0
347,2020-06-03 09:56:00+05:30,286.05,286.05,286.05,286.05,0
348,2020-06-03 09:57:00+05:30,286.05,286.05,286.05,286.05,0
349,2020-06-03 09:58:00+05:30,286.05,286.05,286.05,286.05,0
350,2020-06-03 09:59:00+05:30,286.05,286.05,286.05,286.05,0
351,2020-06-03 10:00:00+05:30,286.05,286.2,286.05,286.2,75
352,2020-06-03 10:01:00+05:30,286.2,286.2,286.2,286.2,0
353,2020-06-03 10:02:00+05:30,286.2,286.2,260.2,260.2,75
354,2020-06-03 10:03:00+05:30,260.2,260.2,260.2,260.2,0
355,2020-06-03 10:04:00+05:30,260.2,260.2,260.2,260.2,0
356,2020-06-03 10:05:00+05:30,260.2,260.2,260.2,260.2,0
357,2020-06-03 10:06:00+05:30,260.2,260.2,260.2,260.2,0
358,2020-06-03 10:07:00+05:30,260.2,260.2,260.2,260.2,0
359,2020-06-03 10:08:00+05:30,260.2,260.2,260.2,260.2,0
360,2020-06-03 10:09:00+05:30,260.2,270.0,260.2,270.0,150
361,2020-06-03 10:10:00+05:30,270.0,270.0,270.0,270.0,75
362,2020-06-03 10:11:00+05:30,270.0,270.0,270.0,270.0,0
363,2020-06-03 10:12:00+05:30,270.0,270.0,270.0,270.0,0
364,2020-06-03 10:13:00+05:30,270.0,270.0,270.0,270.0,0
365,2020-06-03 10:14:00+05:30,270.0,270.0,270.0,270.0,0
366,2020-06-03 10:15:00+05:30,270.0,270.0,270.0,270.0,0
367,2020-06-03 10:16:00+05:30,270.0,270.0,270.0,270.0,0
368,2020-06-03 10:17:00+05:30,270.0,275.0,270.0,275.0,75
369,2020-06-03 10:18:00+05:30,275.0,278.0,275.0,278.0,75
370,2020-06-03 10:19:00+05:30,278.0,278.0,278.0,278.0,0
371,2020-06-03 10:20:00+05:30,278.0,278.0,278.0,278.0,0
372,2020-06-03 10:21:00+05:30,278.0,278.0,278.0,278.0,0
373,2020-06-03 10:22:00+05:30,278.0,278.0,278.0,278.0,0
374,2020-06-03 10:23:00+05:30,278.0,278.0,278.0,278.0,0
375,2020-06-03 10:24:00+05:30,278.0,278.0,278.0,278.0,0
376,2020-06-03 10:25:00+05:30,278.0,278.0,278.0,278.0,0
